,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
13,28/07/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
14,29/07/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
15,30/07/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
16,31/07/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
17,01/08/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
18,02/08/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
19,03/08/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
20,04/08/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
21,05/08/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
22,06/08/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
23,07/08/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
24,08/08/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
25,09/08/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
26,10/08/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
27,11/08/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
28,12/08/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
29,13/08/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
30,14/08/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
31,15/08/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
32,16/08/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
33,17/08/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
34,18/08/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
35,19/08/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
36,20/08/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
37,21/08/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
38,22/08/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
39,23/08/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
40,24/08/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
41,25/08/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
42,26/08/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
43,27/08/2024,1.75,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
44,28/08/2024,1.75,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
45,29/08/2024,1.75,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
46,30/08/2024,1.75,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
47,31/08/2024,1.75,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
48,01/09/2024,1.75,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
49,02/09/2024,1.75,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
50,03/09/2024,1.75,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
51,04/09/2024,1.75,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
52,05/09/2024,1.75,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
53,06/09/2024,1.75,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
54,07/09/2024,1.75,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
55,08/09/2024,1.75,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
56,09/09/2024,1.75,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
57,10/09/2024,1.75,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
58,11/09/2024,1.75,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
59,12/09/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
60,13/09/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
61,14/09/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
62,15/09/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
63,16/09/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
64,17/09/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
65,18/09/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
66,19/09/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
67,20/09/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
68,21/09/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
69,22/09/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
70,23/09/2024,1.95,"Puleva Peques 2 Leche De Continuación Con Omega 3, Dha, Calcio Y 13 Vitaminas De 6 A 12 Meses Brik 1 L Sin Aceite De Palma",,2.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
