,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
23,12/08/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
24,13/08/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
25,14/08/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
26,15/08/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
27,16/08/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
28,18/08/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
29,19/08/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
30,20/08/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
31,21/08/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
32,23/08/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
33,24/08/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
34,25/08/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
35,26/08/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
36,27/08/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
37,28/08/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
38,29/08/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
39,30/08/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
40,31/08/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
41,02/09/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
42,03/09/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
43,04/09/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
44,05/09/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
45,06/09/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
46,08/09/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
47,09/09/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
48,10/09/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
49,11/09/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
50,12/09/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
51,13/09/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
52,14/09/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
53,15/09/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
54,16/09/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
55,19/09/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
56,20/09/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
57,21/09/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
58,22/09/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
59,23/09/2024,1.24,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
60,24/09/2024,1.29,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
61,25/09/2024,1.29,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
62,26/09/2024,1.29,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
63,27/09/2024,1.29,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
64,28/09/2024,1.29,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
65,29/09/2024,1.29,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
66,30/09/2024,1.29,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
67,01/10/2024,1.29,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
68,02/10/2024,1.31,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
69,14/10/2024,1.26,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
70,16/10/2024,1.26,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
71,17/10/2024,1.26,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
72,18/10/2024,1.26,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
73,20/10/2024,1.26,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
74,21/10/2024,1.26,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
75,23/10/2024,1.26,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
76,25/10/2024,1.26,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
77,26/10/2024,1.26,Kaiku Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/kaiku-leche-entera-brik-1-l/
