,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
19,04/08/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
20,05/08/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
21,08/08/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
22,09/08/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
23,10/08/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
24,11/08/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
25,12/08/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
26,14/08/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
27,16/08/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
28,17/08/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
29,18/08/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
30,19/08/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
31,20/08/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
32,21/08/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
33,22/08/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
34,24/08/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
35,25/08/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
36,26/08/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
37,27/08/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
38,28/08/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
39,29/08/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
40,30/08/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
41,01/09/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
42,02/09/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
43,03/09/2024,1.38,Asturiana Leche Semidesnatada Sin Lactosa Pack 3 Briks 200 Ml,,0.2,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-semidesnatada-sin-lactosa-pack-3-briks-200-ml/
