,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
48,08/09/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
49,09/09/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
50,10/09/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
51,11/09/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
52,13/09/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
53,14/09/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
54,15/09/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
55,16/09/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
56,17/09/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
57,18/09/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
58,19/09/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
59,21/09/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
60,22/09/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
61,23/09/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
62,25/09/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
63,26/09/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
64,27/09/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
65,28/09/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
66,29/09/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
67,02/10/2024,1.31,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
68,15/10/2024,1.28,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
69,16/10/2024,1.28,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
70,17/10/2024,1.28,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
71,18/10/2024,1.28,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
72,19/10/2024,1.28,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
73,21/10/2024,1.28,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
74,22/10/2024,1.28,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
75,23/10/2024,1.28,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
76,24/10/2024,1.28,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
