Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
16/08/2024,7.57,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
17/08/2024,7.57,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
18/08/2024,7.57,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
19/08/2024,7.57,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
20/08/2024,7.57,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
21/08/2024,7.57,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
22/08/2024,7.57,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
23/08/2024,7.57,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
24/08/2024,7.57,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
25/08/2024,7.57,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
28/08/2024,7.57,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
29/08/2024,6.49,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
30/08/2024,6.49,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
31/08/2024,6.49,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
01/09/2024,6.49,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
02/09/2024,6.49,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
03/09/2024,6.49,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
04/09/2024,6.49,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
05/09/2024,6.49,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
06/09/2024,6.49,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
07/09/2024,6.49,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
08/09/2024,6.49,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
09/09/2024,6.49,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
10/09/2024,6.49,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
11/09/2024,6.49,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
12/09/2024,7.57,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
13/09/2024,7.57,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
14/09/2024,7.57,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
15/09/2024,7.57,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
16/09/2024,7.57,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
17/09/2024,7.57,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
18/09/2024,7.57,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
19/09/2024,7.57,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
20/09/2024,7.57,"aceite de oliva virgen extra blend no7 hojiblanca, botella 50 cl",hojiblanca,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n7-hojiblanca-botella-50-cl/
