Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
27/09/2024,2.99,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
28/09/2024,2.99,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
29/09/2024,2.99,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
30/09/2024,2.99,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
01/10/2024,2.99,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
02/10/2024,2.99,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
03/10/2024,2.99,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
04/10/2024,2.99,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
05/10/2024,2.99,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
06/10/2024,2.99,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
07/10/2024,2.99,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
08/10/2024,2.99,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
09/10/2024,2.99,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
10/10/2024,3.88,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
12/10/2024,3.88,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
13/10/2024,3.88,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
14/10/2024,3.88,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
15/10/2024,3.88,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
16/10/2024,3.88,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
17/10/2024,3.88,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
18/10/2024,3.88,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
19/10/2024,3.88,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
20/10/2024,3.88,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
21/10/2024,3.88,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
22/10/2024,3.88,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
23/10/2024,3.88,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
24/10/2024,3.88,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
25/10/2024,3.88,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
26/10/2024,3.88,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
27/10/2024,3.88,"aceite de oliva virgen extra albahaca la espanola, botella 25 cl",la espanola,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-albahaca-la-espanola-botella-25-cl/
