Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
14/07/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
15/07/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
16/07/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
17/07/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
18/07/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
19/07/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
20/07/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
21/07/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
22/07/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
23/07/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
24/07/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
25/07/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
26/07/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
27/07/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
28/07/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
29/07/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
30/07/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
31/07/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
01/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
02/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
03/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
04/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
05/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
06/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
07/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
08/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
09/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
10/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
11/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
12/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
13/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
14/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
15/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
16/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
17/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
18/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
19/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
20/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
21/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
22/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
23/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
24/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
25/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
26/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
27/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
28/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
29/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
31/08/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
01/09/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
02/09/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
03/09/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
04/09/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
05/09/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
06/09/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
07/09/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
08/09/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
09/09/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
10/09/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
11/09/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
12/09/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
13/09/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
14/09/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
15/09/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
16/09/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
17/09/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
18/09/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
19/09/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
20/09/2024,8.52,"aceite de oliva virgen extra eusko label arrolan, botella 50 cl",arrolan,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eusko-label-arrolan-botella-50-cl/
