Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
07/08/2024,7.29,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
09/08/2024,7.29,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
10/08/2024,7.29,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
11/08/2024,7.29,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
12/08/2024,7.29,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
13/08/2024,7.29,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
14/08/2024,7.29,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
15/08/2024,7.29,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
16/08/2024,7.29,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
17/08/2024,7.29,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
18/08/2024,7.29,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
19/08/2024,7.29,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
20/08/2024,7.29,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
21/08/2024,7.29,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
22/08/2024,7.29,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
23/08/2024,7.29,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
24/08/2024,7.29,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
25/08/2024,7.29,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
26/08/2024,7.99,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
27/08/2024,7.99,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
28/08/2024,7.99,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
29/08/2024,7.99,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
30/08/2024,7.99,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
31/08/2024,7.99,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
02/09/2024,7.99,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
03/09/2024,7.99,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
04/09/2024,7.99,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
05/09/2024,7.99,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
06/09/2024,7.99,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
07/09/2024,7.99,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
08/09/2024,7.99,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
09/09/2024,7.99,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
10/09/2024,7.99,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
11/09/2024,7.99,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
12/09/2024,7.99,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
13/09/2024,7.99,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
14/09/2024,7.99,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
15/09/2024,7.99,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
16/09/2024,7.99,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
17/09/2024,7.99,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
03/10/2024,7.99,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
04/10/2024,8.15,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
05/10/2024,8.15,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
06/10/2024,8.15,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
07/10/2024,8.15,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
08/10/2024,8.15,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
09/10/2024,8.15,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
10/10/2024,8.15,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
11/10/2024,8.15,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
12/10/2024,8.15,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
13/10/2024,8.15,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
14/10/2024,8.15,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
15/10/2024,8.15,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
16/10/2024,8.15,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
17/10/2024,8.15,aceite de oliva virgen extra de nuestra tierra d.o les garrigues 50 cl.,de nuestra tierra,1,1.0,,virgen extra,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-les-garrigues-50-cl/
