Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
12/07/2024,11.89,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
13/07/2024,11.89,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
14/07/2024,11.89,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
15/07/2024,11.89,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
23/07/2024,11.32,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
24/07/2024,11.39,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
25/07/2024,11.39,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
26/07/2024,11.39,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
27/07/2024,11.39,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
28/07/2024,11.39,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
29/07/2024,11.39,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
30/07/2024,11.39,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
31/07/2024,11.39,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
01/08/2024,11.39,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
02/08/2024,11.39,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
03/08/2024,11.39,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
04/08/2024,11.39,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
05/08/2024,11.39,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
06/08/2024,11.39,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
07/08/2024,11.39,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
08/08/2024,11.39,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
09/08/2024,11.39,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
10/08/2024,11.39,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
11/08/2024,11.39,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
12/08/2024,11.39,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
13/08/2024,11.39,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
14/08/2024,11.39,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
15/08/2024,11.39,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
16/08/2024,11.39,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
17/08/2024,11.39,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
18/08/2024,11.39,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
19/08/2024,10.85,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
20/08/2024,10.85,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
21/08/2024,10.85,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
22/08/2024,10.85,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
23/08/2024,10.85,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
24/08/2024,10.85,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
25/08/2024,10.85,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
26/08/2024,11.65,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
27/08/2024,11.65,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
28/08/2024,11.65,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
29/08/2024,11.65,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
30/08/2024,11.65,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
31/08/2024,11.65,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
02/09/2024,11.65,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
03/09/2024,11.65,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
04/09/2024,11.65,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
05/09/2024,11.65,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
06/09/2024,11.65,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
07/09/2024,11.65,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
08/09/2024,11.65,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
09/09/2024,11.65,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
10/09/2024,11.65,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
11/09/2024,11.65,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
12/09/2024,11.65,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
13/09/2024,11.65,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
14/09/2024,11.65,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
15/09/2024,11.65,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
16/09/2024,11.65,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
17/09/2024,11.65,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
03/10/2024,11.65,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
04/10/2024,11.88,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
05/10/2024,11.88,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
06/10/2024,11.88,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
07/10/2024,11.88,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
08/10/2024,11.88,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
09/10/2024,11.88,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
10/10/2024,11.88,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
11/10/2024,11.88,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
12/10/2024,11.88,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
13/10/2024,11.88,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
14/10/2024,11.88,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
15/10/2024,11.88,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
16/10/2024,11.88,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
17/10/2024,11.88,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
18/10/2024,11.88,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
22/10/2024,11.88,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
23/10/2024,11.88,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
24/10/2024,11.88,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
25/10/2024,11.88,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
26/10/2024,11.88,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
27/10/2024,11.88,aceite de oliva virgen extra ecologico maestros de hojiblanca 75 cl.,maestros de hojiblanca,,1.0,,virgen extra,,True,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-maestros-de-hojiblanca-75-cl/
