Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
05/07/2024,41.67,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
06/07/2024,41.67,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
07/07/2024,41.67,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
08/07/2024,41.67,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
09/07/2024,41.67,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
10/07/2024,41.67,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
11/07/2024,39.95,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
12/07/2024,39.95,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
13/07/2024,39.95,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
14/07/2024,39.95,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
15/07/2024,39.95,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
16/07/2024,39.95,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
17/07/2024,39.95,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
18/07/2024,39.95,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
19/07/2024,39.95,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
20/07/2024,39.95,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
21/07/2024,39.95,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
22/07/2024,39.95,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
23/07/2024,39.95,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
24/07/2024,39.95,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
25/07/2024,39.95,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
26/07/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
27/07/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
28/07/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
29/07/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
30/07/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
31/07/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
01/08/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
02/08/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
03/08/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
04/08/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
05/08/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
06/08/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
07/08/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
08/08/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
09/08/2024,40.50,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
10/08/2024,40.50,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
11/08/2024,40.50,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
12/08/2024,40.50,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
13/08/2024,40.50,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
14/08/2024,39.00,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
15/08/2024,39.00,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
16/08/2024,39.00,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
17/08/2024,39.00,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
18/08/2024,39.00,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
19/08/2024,39.00,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
20/08/2024,39.00,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
21/08/2024,39.00,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
22/08/2024,39.00,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
23/08/2024,39.00,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
24/08/2024,39.00,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
25/08/2024,39.00,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
26/08/2024,39.00,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
27/08/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
28/08/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
29/08/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
30/08/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
31/08/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
02/09/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
03/09/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
04/09/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
05/09/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
06/09/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
07/09/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
08/09/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
09/09/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
10/09/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
11/09/2024,37.45,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
12/09/2024,39.00,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
13/09/2024,39.00,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
14/09/2024,39.00,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
15/09/2024,39.00,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
16/09/2024,39.00,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
17/09/2024,39.00,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
21/10/2024,37.13,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
22/10/2024,37.13,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
23/10/2024,37.13,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
24/10/2024,37.13,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
26/10/2024,37.13,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
27/10/2024,37.13,aceite de oliva virgen carrefour garrafa 5 l.,carrefour,1,5.0,l,virgen,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-carrefour-garrafa-5-l/
