,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
59,17/09/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
60,24/09/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
61,27/09/2024,34.95,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
62,28/09/2024,34.95,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
63,01/10/2024,34.95,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
64,02/10/2024,34.95,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
65,03/10/2024,34.95,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
66,04/10/2024,34.95,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
67,05/10/2024,34.95,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
68,06/10/2024,34.95,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
69,07/10/2024,34.95,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
