Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
14/07/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
15/07/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
16/07/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
17/07/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
18/07/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
19/07/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
20/07/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
21/07/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
22/07/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
24/07/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
25/07/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
26/07/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
27/07/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
28/07/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
29/07/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
30/07/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
31/07/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
01/08/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
02/08/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
03/08/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
04/08/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
05/08/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
06/08/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
07/08/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
08/08/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
09/08/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
10/08/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
11/08/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
12/08/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
13/08/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
14/08/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
15/08/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
16/08/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
17/08/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
18/08/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
19/08/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
20/08/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
21/08/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
22/08/2024,14.18,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
23/08/2024,13.75,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
24/08/2024,13.75,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
25/08/2024,13.75,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
26/08/2024,13.75,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
27/08/2024,13.75,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
28/08/2024,13.75,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
29/08/2024,13.75,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
30/08/2024,13.75,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
31/08/2024,13.75,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
01/09/2024,13.75,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
02/09/2024,13.75,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
03/09/2024,13.75,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
04/09/2024,13.75,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
05/09/2024,13.75,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
07/09/2024,13.75,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
09/09/2024,13.75,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
12/09/2024,13.75,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
13/09/2024,13.75,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
18/09/2024,13.75,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
19/09/2024,13.75,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
22/10/2024,14.03,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
24/10/2024,14.03,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
25/10/2024,14.03,carbonell aceite de oliva virgen extra 100% arbequina botella de 1 l.,carbonell,,1.0,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-100-arbequina-botella-de-1-l/
