Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
15/10/2024,1.00,"central lechera asturiana leche desnatada (0,0% materia grasa) de vaca, de origen espanol 1 l.",asturiana,1,1.0,l,vaca,desnatada,False,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-00-materia-grasa-de-vaca-de-origen-espanol-1-l/
16/10/2024,1.00,"central lechera asturiana leche desnatada (0,0% materia grasa) de vaca, de origen espanol 1 l.",asturiana,1,1.0,l,vaca,desnatada,False,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-00-materia-grasa-de-vaca-de-origen-espanol-1-l/
17/10/2024,1.00,"central lechera asturiana leche desnatada (0,0% materia grasa) de vaca, de origen espanol 1 l.",asturiana,1,1.0,l,vaca,desnatada,False,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-00-materia-grasa-de-vaca-de-origen-espanol-1-l/
18/10/2024,1.00,"central lechera asturiana leche desnatada (0,0% materia grasa) de vaca, de origen espanol 1 l.",asturiana,1,1.0,l,vaca,desnatada,False,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-00-materia-grasa-de-vaca-de-origen-espanol-1-l/
19/10/2024,1.00,"central lechera asturiana leche desnatada (0,0% materia grasa) de vaca, de origen espanol 1 l.",asturiana,1,1.0,l,vaca,desnatada,False,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-00-materia-grasa-de-vaca-de-origen-espanol-1-l/
20/10/2024,1.00,"central lechera asturiana leche desnatada (0,0% materia grasa) de vaca, de origen espanol 1 l.",asturiana,1,1.0,l,vaca,desnatada,False,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-00-materia-grasa-de-vaca-de-origen-espanol-1-l/
21/10/2024,1.02,"central lechera asturiana leche desnatada (0,0% materia grasa) de vaca, de origen espanol 1 l.",asturiana,1,1.0,l,vaca,desnatada,False,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-00-materia-grasa-de-vaca-de-origen-espanol-1-l/
22/10/2024,1.02,"central lechera asturiana leche desnatada (0,0% materia grasa) de vaca, de origen espanol 1 l.",asturiana,1,1.0,l,vaca,desnatada,False,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-00-materia-grasa-de-vaca-de-origen-espanol-1-l/
23/10/2024,1.02,"central lechera asturiana leche desnatada (0,0% materia grasa) de vaca, de origen espanol 1 l.",asturiana,1,1.0,l,vaca,desnatada,False,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-00-materia-grasa-de-vaca-de-origen-espanol-1-l/
24/10/2024,1.02,"central lechera asturiana leche desnatada (0,0% materia grasa) de vaca, de origen espanol 1 l.",asturiana,1,1.0,l,vaca,desnatada,False,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-00-materia-grasa-de-vaca-de-origen-espanol-1-l/
25/10/2024,1.02,"central lechera asturiana leche desnatada (0,0% materia grasa) de vaca, de origen espanol 1 l.",asturiana,1,1.0,l,vaca,desnatada,False,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-00-materia-grasa-de-vaca-de-origen-espanol-1-l/
26/10/2024,1.00,"central lechera asturiana leche desnatada (0,0% materia grasa) de vaca, de origen espanol 1 l.",asturiana,1,1.0,l,vaca,desnatada,False,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-00-materia-grasa-de-vaca-de-origen-espanol-1-l/
27/10/2024,1.00,"central lechera asturiana leche desnatada (0,0% materia grasa) de vaca, de origen espanol 1 l.",asturiana,1,1.0,l,vaca,desnatada,False,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-00-materia-grasa-de-vaca-de-origen-espanol-1-l/
