Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
20/07/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
21/07/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
22/07/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
23/07/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
24/07/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
25/07/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
26/07/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
27/07/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
28/07/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
29/07/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
30/07/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
31/07/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
01/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
02/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
03/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
04/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
05/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
06/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
07/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
08/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
09/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
10/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
11/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
12/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
13/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
14/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
15/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
16/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
17/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
18/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
19/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
20/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
21/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
22/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
23/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
24/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
25/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
26/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
27/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
28/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
29/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
30/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
31/08/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
01/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
02/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
03/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
04/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
05/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
06/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
07/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
08/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
09/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
10/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
11/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
12/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
13/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
14/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
15/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
16/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
17/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
18/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
19/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
20/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
21/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
22/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
23/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
24/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
25/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
26/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
27/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
28/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
29/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
30/09/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
01/10/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
02/10/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
03/10/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
04/10/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
05/10/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
06/10/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
07/10/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
08/10/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
09/10/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
10/10/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
11/10/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
12/10/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
13/10/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
14/10/2024,2.15,set alino aceite de oliva y vinagre capricho andaluz bolsa 1 unidad,capricho andaluz,,1.0,,suave,,False,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/set-alino-aceite-de-oliva-y-vinagre-capricho-andaluz-bolsa-1-unidad/
