,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
47,29/08/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
48,30/08/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
49,31/08/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
50,01/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
51,02/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
52,03/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
53,04/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
54,05/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
55,06/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
56,07/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
57,08/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
58,09/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
59,10/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
60,11/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
61,12/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
62,13/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
63,14/09/2024,1.45,El Corte Ingles Aceite Refinado De Girasol Botella 1 L,,1.0,l,aceite_de_girasol,hipercor,https://super.facua.org/hipercor/aceite-de-girasol/el-corte-ingles-aceite-refinado-de-girasol-botella-1-l/
