Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
22/07/2024,22.35,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 2 l,conde de benalua,1,2.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-2-l/
23/07/2024,22.35,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 2 l,conde de benalua,1,2.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-2-l/
24/07/2024,22.35,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 2 l,conde de benalua,1,2.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-2-l/
25/07/2024,22.35,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 2 l,conde de benalua,1,2.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-2-l/
26/07/2024,22.35,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 2 l,conde de benalua,1,2.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-2-l/
27/07/2024,22.35,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 2 l,conde de benalua,1,2.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-2-l/
28/07/2024,22.35,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 2 l,conde de benalua,1,2.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-2-l/
29/07/2024,22.35,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 2 l,conde de benalua,1,2.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-2-l/
31/07/2024,22.35,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 2 l,conde de benalua,1,2.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-2-l/
01/08/2024,22.35,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 2 l,conde de benalua,1,2.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-2-l/
02/08/2024,22.35,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 2 l,conde de benalua,1,2.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-2-l/
03/08/2024,22.35,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 2 l,conde de benalua,1,2.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-2-l/
04/08/2024,22.35,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 2 l,conde de benalua,1,2.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-2-l/
05/08/2024,22.35,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 2 l,conde de benalua,1,2.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-2-l/
06/08/2024,22.35,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 2 l,conde de benalua,1,2.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-2-l/
07/08/2024,22.35,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 2 l,conde de benalua,1,2.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-2-l/
08/08/2024,22.35,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 2 l,conde de benalua,1,2.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-2-l/
