,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
52,10/09/2024,39.00,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
53,11/09/2024,39.00,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
54,12/09/2024,39.00,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
55,13/09/2024,39.00,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
56,14/09/2024,39.00,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
57,15/09/2024,39.00,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
58,16/09/2024,39.00,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
59,17/09/2024,39.00,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
60,18/09/2024,39.00,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
61,19/09/2024,39.00,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
62,20/09/2024,39.00,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
63,22/09/2024,39.00,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
64,23/09/2024,39.00,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
65,24/09/2024,39.00,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
66,26/09/2024,39.00,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
67,27/09/2024,39.00,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
68,28/09/2024,39.00,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
69,29/09/2024,39.00,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
70,30/09/2024,39.00,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
71,01/10/2024,39.00,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
72,02/10/2024,39.78,El Corte Ingles Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-garrafa-5-l/
