Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
20/07/2024,6.62,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
21/07/2024,6.62,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
22/07/2024,6.62,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
23/07/2024,6.62,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
24/07/2024,6.62,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
25/07/2024,6.62,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
26/07/2024,6.62,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
27/07/2024,6.62,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
28/07/2024,6.62,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
29/07/2024,6.62,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
30/07/2024,6.62,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
31/07/2024,6.62,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
01/08/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
02/08/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
03/08/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
04/08/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
05/08/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
06/08/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
07/08/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
08/08/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
09/08/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
10/08/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
11/08/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
12/08/2024,7.15,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
13/08/2024,7.15,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
14/08/2024,7.15,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
15/08/2024,7.15,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
16/08/2024,7.15,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
17/08/2024,7.15,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
18/08/2024,7.15,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
19/08/2024,7.15,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
20/08/2024,7.15,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
21/08/2024,7.15,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
22/08/2024,7.15,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
23/08/2024,7.15,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
24/08/2024,7.15,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
25/08/2024,7.15,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
26/08/2024,7.15,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
27/08/2024,7.15,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
28/08/2024,7.15,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
29/08/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
30/08/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
31/08/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
01/09/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
02/09/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
03/09/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
04/09/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
05/09/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
06/09/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
07/09/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
08/09/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
09/09/2024,7.86,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
10/09/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
11/09/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
12/09/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
13/09/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
14/09/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra sabor intenso amargo y picante botella 500 ml oda a nuestra tierra no 5,maestros de hojiblanca,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
