Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
24/07/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
25/07/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
26/07/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
27/07/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
28/07/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
29/07/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
30/07/2024,7.59,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
31/07/2024,7.59,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
01/08/2024,7.59,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
02/08/2024,7.59,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
03/08/2024,7.59,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
04/08/2024,7.59,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
05/08/2024,7.59,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
06/08/2024,7.59,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
07/08/2024,7.59,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
08/08/2024,7.59,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
09/08/2024,7.59,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
10/08/2024,7.59,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
11/08/2024,7.59,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
12/08/2024,7.59,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
13/08/2024,7.59,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
14/08/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
15/08/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
16/08/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
17/08/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
18/08/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
19/08/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
20/08/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
21/08/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
22/08/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
23/08/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
24/08/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
25/08/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
27/08/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
28/08/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
29/08/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
30/08/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
01/09/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
03/09/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
04/09/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
05/09/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
06/09/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
07/09/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
08/09/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
09/09/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
10/09/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
11/09/2024,6.99,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
12/09/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
13/09/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
14/09/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
15/09/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
16/09/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
17/09/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
18/09/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
19/09/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
20/09/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
21/09/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
22/09/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
23/09/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
24/09/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
25/09/2024,8.87,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
26/09/2024,7.85,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
27/09/2024,7.85,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
28/09/2024,7.85,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
29/09/2024,7.85,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
30/09/2024,7.85,maestros de hojiblanca aceite de oliva virgen extra ecologico botella 500 ml (envase de vidrio),maestros de hojiblanca,,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-ecologico-botella-500-ml-envase-de-vidrio/
