,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
28,30/07/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
29,31/07/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
30,01/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
31,02/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
32,03/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
33,04/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
34,05/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
35,06/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
36,07/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
37,08/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
38,09/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
39,10/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
40,13/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
41,14/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
42,15/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
43,16/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
44,17/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
45,18/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
46,19/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
47,20/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
48,21/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
49,22/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
50,23/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
51,24/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
52,25/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
53,26/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
54,27/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
55,28/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
56,29/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
57,30/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
58,31/08/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
59,01/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
60,02/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
61,03/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
62,04/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
