Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
27/08/2024,37.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
28/08/2024,37.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
29/08/2024,37.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
01/09/2024,37.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
03/09/2024,37.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
04/09/2024,37.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
05/09/2024,37.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
06/09/2024,37.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
07/09/2024,37.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
08/09/2024,37.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
