,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
12,27/07/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
13,28/07/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
14,29/07/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
15,30/07/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
16,31/07/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
17,01/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
18,02/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
19,03/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
20,04/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
21,05/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
22,06/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
23,07/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
24,08/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
25,09/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
26,10/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
27,11/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
28,12/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
29,13/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
30,14/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
31,15/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
32,16/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
33,17/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
34,18/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
35,19/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
36,20/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
37,21/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
38,22/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
39,23/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
40,24/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
41,25/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
42,26/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
43,27/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
44,29/08/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
45,05/09/2024,1.57,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
46,17/10/2024,1.60,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
47,18/10/2024,1.60,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
48,19/10/2024,1.60,"Leche Evaporada Eroski, Pack 3X210 G",3,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-eroski-pack-3x210-g/
